# LAMMPS data file

800 atoms
0 bonds

1 atom types
0 bond types

0.000000000      49.190242940     xlo xhi
0.000000000      42.600000000     ylo yhi
0.000000000      20.000000000     zlo zhi

Masses

1 1.000000000      # C

Atoms

411 1 1 1.000000000      4.919024294      23.430000000     0.000000000      # C
412 1 1 1.000000000      6.148780367      24.140000000     0.000000000      # C
413 1 1 1.000000000      8.608292514      21.300000000     0.000000000      # C
414 1 1 1.000000000      7.378536441      22.010000000     0.000000000      # C
415 1 1 1.000000000      7.378536441      23.430000000     0.000000000      # C
416 1 1 1.000000000      8.608292514      24.140000000     0.000000000      # C
417 1 1 1.000000000      11.067804661     21.300000000     0.000000000      # C
418 1 1 1.000000000      9.838048588      22.010000000     0.000000000      # C
419 1 1 1.000000000      9.838048588      23.430000000     0.000000000      # C
420 1 1 1.000000000      11.067804661     24.140000000     0.000000000      # C
421 1 1 1.000000000      13.527316808     21.300000000     0.000000000      # C
422 1 1 1.000000000      12.297560735     22.010000000     0.000000000      # C
423 1 1 1.000000000      12.297560735     23.430000000     0.000000000      # C
424 1 1 1.000000000      13.527316808     24.140000000     0.000000000      # C
425 1 1 1.000000000      15.986828955     21.300000000     0.000000000      # C
426 1 1 1.000000000      14.757072882     22.010000000     0.000000000      # C
427 1 1 1.000000000      14.757072882     23.430000000     0.000000000      # C
428 1 1 1.000000000      15.986828955     24.140000000     0.000000000      # C
429 1 1 1.000000000      18.446341102     21.300000000     0.000000000      # C
430 1 1 1.000000000      17.216585029     22.010000000     0.000000000      # C
431 1 1 1.000000000      17.216585029     23.430000000     0.000000000      # C
432 1 1 1.000000000      18.446341102     24.140000000     0.000000000      # C
433 1 1 1.000000000      20.905853249     21.300000000     0.000000000      # C
434 1 1 1.000000000      19.676097176     22.010000000     0.000000000      # C
435 1 1 1.000000000      19.676097176     23.430000000     0.000000000      # C
436 1 1 1.000000000      20.905853249     24.140000000     0.000000000      # C
437 1 1 1.000000000      23.365365396     21.300000000     0.000000000      # C
438 1 1 1.000000000      22.135609323     22.010000000     0.000000000      # C
439 1 1 1.000000000      22.135609323     23.430000000     0.000000000      # C
440 1 1 1.000000000      23.365365396     24.140000000     0.000000000      # C
441 1 1 1.000000000      25.824877543     21.300000000     0.000000000      # C
442 1 1 1.000000000      24.595121470     22.010000000     0.000000000      # C
443 1 1 1.000000000      24.595121470     23.430000000     0.000000000      # C
444 1 1 1.000000000      25.824877543     24.140000000     0.000000000      # C
445 1 1 1.000000000      28.284389690     21.300000000     0.000000000      # C
446 1 1 1.000000000      27.054633617     22.010000000     0.000000000      # C
447 1 1 1.000000000      27.054633617     23.430000000     0.000000000      # C
448 1 1 1.000000000      28.284389690     24.140000000     0.000000000      # C
449 1 1 1.000000000      30.743901837     21.300000000     0.000000000      # C
450 1 1 1.000000000      29.514145764     22.010000000     0.000000000      # C
451 1 1 1.000000000      29.514145764     23.430000000     0.000000000      # C
452 1 1 1.000000000      30.743901837     24.140000000     0.000000000      # C
453 1 1 1.000000000      33.203413984     21.300000000     0.000000000      # C
454 1 1 1.000000000      31.973657911     22.010000000     0.000000000      # C
455 1 1 1.000000000      31.973657911     23.430000000     0.000000000      # C
456 1 1 1.000000000      33.203413984     24.140000000     0.000000000      # C
457 1 1 1.000000000      35.662926131     21.300000000     0.000000000      # C
458 1 1 1.000000000      34.433170058     22.010000000     0.000000000      # C
459 1 1 1.000000000      34.433170058     23.430000000     0.000000000      # C
460 1 1 1.000000000      35.662926131     24.140000000     0.000000000      # C
461 1 1 1.000000000      38.122438278     21.300000000     0.000000000      # C
462 1 1 1.000000000      36.892682205     22.010000000     0.000000000      # C
463 1 1 1.000000000      36.892682205     23.430000000     0.000000000      # C
464 1 1 1.000000000      38.122438278     24.140000000     0.000000000      # C
465 1 1 1.000000000      40.581950425     21.300000000     0.000000000      # C
466 1 1 1.000000000      39.352194352     22.010000000     0.000000000      # C
467 1 1 1.000000000      39.352194352     23.430000000     0.000000000      # C
468 1 1 1.000000000      40.581950425     24.140000000     0.000000000      # C
469 1 1 1.000000000      43.041462572     21.300000000     0.000000000      # C
470 1 1 1.000000000      41.811706499     22.010000000     0.000000000      # C
471 1 1 1.000000000      41.811706499     23.430000000     0.000000000      # C
472 1 1 1.000000000      43.041462572     24.140000000     0.000000000      # C
473 1 1 1.000000000      45.500974719     21.300000000     0.000000000      # C
474 1 1 1.000000000      44.271218646     22.010000000     0.000000000      # C
475 1 1 1.000000000      44.271218646     23.430000000     0.000000000      # C
476 1 1 1.000000000      45.500974719     24.140000000     0.000000000      # C
477 1 1 1.000000000      47.960486866     21.300000000     0.000000000      # C
478 1 1 1.000000000      46.730730793     22.010000000     0.000000000      # C
479 1 1 1.000000000      46.730730793     23.430000000     0.000000000      # C
480 1 1 1.000000000      47.960486866     24.140000000     0.000000000      # C
481 1 1 1.000000000      1.229756073      25.560000000     0.000000000      # C
482 1 1 1.000000000      0.000000000      26.270000000     0.000000000      # C
483 1 1 1.000000000      0.000000000      27.690000000     0.000000000      # C
484 1 1 1.000000000      1.229756073      28.400000000     0.000000000      # C
485 1 1 1.000000000      3.689268220      25.560000000     0.000000000      # C
486 1 1 1.000000000      2.459512147      26.270000000     0.000000000      # C
487 1 1 1.000000000      2.459512147      27.690000000     0.000000000      # C
488 1 1 1.000000000      3.689268220      28.400000000     0.000000000      # C
489 1 1 1.000000000      6.148780367      25.560000000     0.000000000      # C
490 1 1 1.000000000      4.919024294      26.270000000     0.000000000      # C
491 1 1 1.000000000      4.919024294      27.690000000     0.000000000      # C
492 1 1 1.000000000      6.148780367      28.400000000     0.000000000      # C
493 1 1 1.000000000      8.608292514      25.560000000     0.000000000      # C
494 1 1 1.000000000      7.378536441      26.270000000     0.000000000      # C
495 1 1 1.000000000      7.378536441      27.690000000     0.000000000      # C
496 1 1 1.000000000      8.608292514      28.400000000     0.000000000      # C
497 1 1 1.000000000      11.067804661     25.560000000     0.000000000      # C
498 1 1 1.000000000      9.838048588      26.270000000     0.000000000      # C
499 1 1 1.000000000      9.838048588      27.690000000     0.000000000      # C
500 1 1 1.000000000      11.067804661     28.400000000     0.000000000      # C
501 1 1 1.000000000      13.527316808     25.560000000     0.000000000      # C
502 1 1 1.000000000      12.297560735     26.270000000     0.000000000      # C
503 1 1 1.000000000      12.297560735     27.690000000     0.000000000      # C
504 1 1 1.000000000      13.527316808     28.400000000     0.000000000      # C
505 1 1 1.000000000      15.986828955     25.560000000     0.000000000      # C
506 1 1 1.000000000      14.757072882     26.270000000     0.000000000      # C
507 1 1 1.000000000      14.757072882     27.690000000     0.000000000      # C
508 1 1 1.000000000      15.986828955     28.400000000     0.000000000      # C
509 1 1 1.000000000      18.446341102     25.560000000     0.000000000      # C
510 1 1 1.000000000      17.216585029     26.270000000     0.000000000      # C
511 1 1 1.000000000      17.216585029     27.690000000     0.000000000      # C
512 1 1 1.000000000      18.446341102     28.400000000     0.000000000      # C
513 1 1 1.000000000      20.905853249     25.560000000     0.000000000      # C
514 1 1 1.000000000      19.676097176     26.270000000     0.000000000      # C
515 1 1 1.000000000      19.676097176     27.690000000     0.000000000      # C
516 1 1 1.000000000      20.905853249     28.400000000     0.000000000      # C
517 1 1 1.000000000      23.365365396     25.560000000     0.000000000      # C
518 1 1 1.000000000      22.135609323     26.270000000     0.000000000      # C
519 1 1 1.000000000      22.135609323     27.690000000     0.000000000      # C
520 1 1 1.000000000      23.365365396     28.400000000     0.000000000      # C
521 1 1 1.000000000      25.824877543     25.560000000     0.000000000      # C
522 1 1 1.000000000      24.595121470     26.270000000     0.000000000      # C
523 1 1 1.000000000      24.595121470     27.690000000     0.000000000      # C
524 1 1 1.000000000      25.824877543     28.400000000     0.000000000      # C
525 1 1 1.000000000      28.284389690     25.560000000     0.000000000      # C
526 1 1 1.000000000      27.054633617     26.270000000     0.000000000      # C
527 1 1 1.000000000      27.054633617     27.690000000     0.000000000      # C
528 1 1 1.000000000      28.284389690     28.400000000     0.000000000      # C
529 1 1 1.000000000      30.743901837     25.560000000     0.000000000      # C
530 1 1 1.000000000      29.514145764     26.270000000     0.000000000      # C
531 1 1 1.000000000      29.514145764     27.690000000     0.000000000      # C
532 1 1 1.000000000      30.743901837     28.400000000     0.000000000      # C
533 1 1 1.000000000      33.203413984     25.560000000     0.000000000      # C
534 1 1 1.000000000      31.973657911     26.270000000     0.000000000      # C
535 1 1 1.000000000      31.973657911     27.690000000     0.000000000      # C
536 1 1 1.000000000      33.203413984     28.400000000     0.000000000      # C
537 1 1 1.000000000      35.662926131     25.560000000     0.000000000      # C
538 1 1 1.000000000      34.433170058     26.270000000     0.000000000      # C
539 1 1 1.000000000      34.433170058     27.690000000     0.000000000      # C
540 1 1 1.000000000      35.662926131     28.400000000     0.000000000      # C
541 1 1 1.000000000      38.122438278     25.560000000     0.000000000      # C
542 1 1 1.000000000      36.892682205     26.270000000     0.000000000      # C
543 1 1 1.000000000      36.892682205     27.690000000     0.000000000      # C
544 1 1 1.000000000      38.122438278     28.400000000     0.000000000      # C
545 1 1 1.000000000      40.581950425     25.560000000     0.000000000      # C
546 1 1 1.000000000      39.352194352     26.270000000     0.000000000      # C
547 1 1 1.000000000      39.352194352     27.690000000     0.000000000      # C
548 1 1 1.000000000      40.581950425     28.400000000     0.000000000      # C
549 1 1 1.000000000      43.041462572     25.560000000     0.000000000      # C
550 1 1 1.000000000      41.811706499     26.270000000     0.000000000      # C
551 1 1 1.000000000      41.811706499     27.690000000     0.000000000      # C
552 1 1 1.000000000      43.041462572     28.400000000     0.000000000      # C
553 1 1 1.000000000      45.500974719     25.560000000     0.000000000      # C
554 1 1 1.000000000      44.271218646     26.270000000     0.000000000      # C
555 1 1 1.000000000      44.271218646     27.690000000     0.000000000      # C
556 1 1 1.000000000      45.500974719     28.400000000     0.000000000      # C
557 1 1 1.000000000      47.960486866     25.560000000     0.000000000      # C
558 1 1 1.000000000      46.730730793     26.270000000     0.000000000      # C
559 1 1 1.000000000      46.730730793     27.690000000     0.000000000      # C
560 1 1 1.000000000      47.960486866     28.400000000     0.000000000      # C
561 1 1 1.000000000      1.229756073      29.820000000     0.000000000      # C
562 1 1 1.000000000      0.000000000      30.530000000     0.000000000      # C
563 1 1 1.000000000      0.000000000      31.950000000     0.000000000      # C
564 1 1 1.000000000      1.229756073      32.660000000     0.000000000      # C
565 1 1 1.000000000      3.689268220      29.820000000     0.000000000      # C
566 1 1 1.000000000      2.459512147      30.530000000     0.000000000      # C
567 1 1 1.000000000      2.459512147      31.950000000     0.000000000      # C
568 1 1 1.000000000      3.689268220      32.660000000     0.000000000      # C
569 1 1 1.000000000      6.148780367      29.820000000     0.000000000      # C
570 1 1 1.000000000      4.919024294      30.530000000     0.000000000      # C
571 1 1 1.000000000      4.919024294      31.950000000     0.000000000      # C
572 1 1 1.000000000      6.148780367      32.660000000     0.000000000      # C
573 1 1 1.000000000      8.608292514      29.820000000     0.000000000      # C
574 1 1 1.000000000      7.378536441      30.530000000     0.000000000      # C
575 1 1 1.000000000      7.378536441      31.950000000     0.000000000      # C
576 1 1 1.000000000      8.608292514      32.660000000     0.000000000      # C
577 1 1 1.000000000      11.067804661     29.820000000     0.000000000      # C
578 1 1 1.000000000      9.838048588      30.530000000     0.000000000      # C
579 1 1 1.000000000      9.838048588      31.950000000     0.000000000      # C
580 1 1 1.000000000      11.067804661     32.660000000     0.000000000      # C
581 1 1 1.000000000      13.527316808     29.820000000     0.000000000      # C
582 1 1 1.000000000      12.297560735     30.530000000     0.000000000      # C
583 1 1 1.000000000      12.297560735     31.950000000     0.000000000      # C
584 1 1 1.000000000      13.527316808     32.660000000     0.000000000      # C
585 1 1 1.000000000      15.986828955     29.820000000     0.000000000      # C
586 1 1 1.000000000      14.757072882     30.530000000     0.000000000      # C
587 1 1 1.000000000      14.757072882     31.950000000     0.000000000      # C
588 1 1 1.000000000      15.986828955     32.660000000     0.000000000      # C
589 1 1 1.000000000      18.446341102     29.820000000     0.000000000      # C
590 1 1 1.000000000      17.216585029     30.530000000     0.000000000      # C
591 1 1 1.000000000      17.216585029     31.950000000     0.000000000      # C
592 1 1 1.000000000      18.446341102     32.660000000     0.000000000      # C
593 1 1 1.000000000      20.905853249     29.820000000     0.000000000      # C
594 1 1 1.000000000      19.676097176     30.530000000     0.000000000      # C
595 1 1 1.000000000      19.676097176     31.950000000     0.000000000      # C
596 1 1 1.000000000      20.905853249     32.660000000     0.000000000      # C
597 1 1 1.000000000      23.365365396     29.820000000     0.000000000      # C
598 1 1 1.000000000      22.135609323     30.530000000     0.000000000      # C
599 1 1 1.000000000      22.135609323     31.950000000     0.000000000      # C
600 1 1 1.000000000      23.365365396     32.660000000     0.000000000      # C
601 1 1 1.000000000      25.824877543     29.820000000     0.000000000      # C
602 1 1 1.000000000      24.595121470     30.530000000     0.000000000      # C
603 1 1 1.000000000      24.595121470     31.950000000     0.000000000      # C
604 1 1 1.000000000      25.824877543     32.660000000     0.000000000      # C
605 1 1 1.000000000      28.284389690     29.820000000     0.000000000      # C
606 1 1 1.000000000      27.054633617     30.530000000     0.000000000      # C
607 1 1 1.000000000      27.054633617     31.950000000     0.000000000      # C
608 1 1 1.000000000      28.284389690     32.660000000     0.000000000      # C
609 1 1 1.000000000      30.743901837     29.820000000     0.000000000      # C
610 1 1 1.000000000      29.514145764     30.530000000     0.000000000      # C
611 1 1 1.000000000      29.514145764     31.950000000     0.000000000      # C
612 1 1 1.000000000      30.743901837     32.660000000     0.000000000      # C
613 1 1 1.000000000      33.203413984     29.820000000     0.000000000      # C
614 1 1 1.000000000      31.973657911     30.530000000     0.000000000      # C
615 1 1 1.000000000      31.973657911     31.950000000     0.000000000      # C
616 1 1 1.000000000      33.203413984     32.660000000     0.000000000      # C
617 1 1 1.000000000      35.662926131     29.820000000     0.000000000      # C
618 1 1 1.000000000      34.433170058     30.530000000     0.000000000      # C
619 1 1 1.000000000      34.433170058     31.950000000     0.000000000      # C
620 1 1 1.000000000      35.662926131     32.660000000     0.000000000      # C
621 1 1 1.000000000      38.122438278     29.820000000     0.000000000      # C
622 1 1 1.000000000      36.892682205     30.530000000     0.000000000      # C
623 1 1 1.000000000      36.892682205     31.950000000     0.000000000      # C
624 1 1 1.000000000      38.122438278     32.660000000     0.000000000      # C
625 1 1 1.000000000      40.581950425     29.820000000     0.000000000      # C
626 1 1 1.000000000      39.352194352     30.530000000     0.000000000      # C
627 1 1 1.000000000      39.352194352     31.950000000     0.000000000      # C
628 1 1 1.000000000      40.581950425     32.660000000     0.000000000      # C
629 1 1 1.000000000      43.041462572     29.820000000     0.000000000      # C
630 1 1 1.000000000      41.811706499     30.530000000     0.000000000      # C
631 1 1 1.000000000      41.811706499     31.950000000     0.000000000      # C
632 1 1 1.000000000      43.041462572     32.660000000     0.000000000      # C
633 1 1 1.000000000      45.500974719     29.820000000     0.000000000      # C
634 1 1 1.000000000      44.271218646     30.530000000     0.000000000      # C
635 1 1 1.000000000      44.271218646     31.950000000     0.000000000      # C
636 1 1 1.000000000      45.500974719     32.660000000     0.000000000      # C
637 1 1 1.000000000      47.960486866     29.820000000     0.000000000      # C
638 1 1 1.000000000      46.730730793     30.530000000     0.000000000      # C
639 1 1 1.000000000      46.730730793     31.950000000     0.000000000      # C
640 1 1 1.000000000      47.960486866     32.660000000     0.000000000      # C
641 1 1 1.000000000      1.229756073      34.080000000     0.000000000      # C
642 1 1 1.000000000      0.000000000      34.790000000     0.000000000      # C
643 1 1 1.000000000      0.000000000      36.210000000     0.000000000      # C
644 1 1 1.000000000      1.229756073      36.920000000     0.000000000      # C
645 1 1 1.000000000      3.689268220      34.080000000     0.000000000      # C
646 1 1 1.000000000      2.459512147      34.790000000     0.000000000      # C
647 1 1 1.000000000      2.459512147      36.210000000     0.000000000      # C
648 1 1 1.000000000      3.689268220      36.920000000     0.000000000      # C
649 1 1 1.000000000      6.148780367      34.080000000     0.000000000      # C
650 1 1 1.000000000      4.919024294      34.790000000     0.000000000      # C
651 1 1 1.000000000      4.919024294      36.210000000     0.000000000      # C
652 1 1 1.000000000      6.148780367      36.920000000     0.000000000      # C
653 1 1 1.000000000      8.608292514      34.080000000     0.000000000      # C
654 1 1 1.000000000      7.378536441      34.790000000     0.000000000      # C
655 1 1 1.000000000      7.378536441      36.210000000     0.000000000      # C
656 1 1 1.000000000      8.608292514      36.920000000     0.000000000      # C
657 1 1 1.000000000      11.067804661     34.080000000     0.000000000      # C
658 1 1 1.000000000      9.838048588      34.790000000     0.000000000      # C
659 1 1 1.000000000      9.838048588      36.210000000     0.000000000      # C
660 1 1 1.000000000      11.067804661     36.920000000     0.000000000      # C
661 1 1 1.000000000      13.527316808     34.080000000     0.000000000      # C
662 1 1 1.000000000      12.297560735     34.790000000     0.000000000      # C
663 1 1 1.000000000      12.297560735     36.210000000     0.000000000      # C
664 1 1 1.000000000      13.527316808     36.920000000     0.000000000      # C
665 1 1 1.000000000      15.986828955     34.080000000     0.000000000      # C
666 1 1 1.000000000      14.757072882     34.790000000     0.000000000      # C
667 1 1 1.000000000      14.757072882     36.210000000     0.000000000      # C
668 1 1 1.000000000      15.986828955     36.920000000     0.000000000      # C
669 1 1 1.000000000      18.446341102     34.080000000     0.000000000      # C
670 1 1 1.000000000      17.216585029     34.790000000     0.000000000      # C
671 1 1 1.000000000      17.216585029     36.210000000     0.000000000      # C
672 1 1 1.000000000      18.446341102     36.920000000     0.000000000      # C
673 1 1 1.000000000      20.905853249     34.080000000     0.000000000      # C
674 1 1 1.000000000      19.676097176     34.790000000     0.000000000      # C
675 1 1 1.000000000      19.676097176     36.210000000     0.000000000      # C
676 1 1 1.000000000      20.905853249     36.920000000     0.000000000      # C
677 1 1 1.000000000      23.365365396     34.080000000     0.000000000      # C
678 1 1 1.000000000      22.135609323     34.790000000     0.000000000      # C
679 1 1 1.000000000      22.135609323     36.210000000     0.000000000      # C
680 1 1 1.000000000      23.365365396     36.920000000     0.000000000      # C
681 1 1 1.000000000      25.824877543     34.080000000     0.000000000      # C
682 1 1 1.000000000      24.595121470     34.790000000     0.000000000      # C
683 1 1 1.000000000      24.595121470     36.210000000     0.000000000      # C
684 1 1 1.000000000      25.824877543     36.920000000     0.000000000      # C
685 1 1 1.000000000      28.284389690     34.080000000     0.000000000      # C
686 1 1 1.000000000      27.054633617     34.790000000     0.000000000      # C
687 1 1 1.000000000      27.054633617     36.210000000     0.000000000      # C
688 1 1 1.000000000      28.284389690     36.920000000     0.000000000      # C
689 1 1 1.000000000      30.743901837     34.080000000     0.000000000      # C
690 1 1 1.000000000      29.514145764     34.790000000     0.000000000      # C
691 1 1 1.000000000      29.514145764     36.210000000     0.000000000      # C
692 1 1 1.000000000      30.743901837     36.920000000     0.000000000      # C
693 1 1 1.000000000      33.203413984     34.080000000     0.000000000      # C
694 1 1 1.000000000      31.973657911     34.790000000     0.000000000      # C
695 1 1 1.000000000      31.973657911     36.210000000     0.000000000      # C
696 1 1 1.000000000      33.203413984     36.920000000     0.000000000      # C
697 1 1 1.000000000      35.662926131     34.080000000     0.000000000      # C
698 1 1 1.000000000      34.433170058     34.790000000     0.000000000      # C
699 1 1 1.000000000      34.433170058     36.210000000     0.000000000      # C
700 1 1 1.000000000      35.662926131     36.920000000     0.000000000      # C
701 1 1 1.000000000      38.122438278     34.080000000     0.000000000      # C
702 1 1 1.000000000      36.892682205     34.790000000     0.000000000      # C
703 1 1 1.000000000      36.892682205     36.210000000     0.000000000      # C
704 1 1 1.000000000      38.122438278     36.920000000     0.000000000      # C
705 1 1 1.000000000      40.581950425     34.080000000     0.000000000      # C
706 1 1 1.000000000      39.352194352     34.790000000     0.000000000      # C
707 1 1 1.000000000      39.352194352     36.210000000     0.000000000      # C
708 1 1 1.000000000      40.581950425     36.920000000     0.000000000      # C
709 1 1 1.000000000      43.041462572     34.080000000     0.000000000      # C
710 1 1 1.000000000      41.811706499     34.790000000     0.000000000      # C
711 1 1 1.000000000      41.811706499     36.210000000     0.000000000      # C
712 1 1 1.000000000      43.041462572     36.920000000     0.000000000      # C
713 1 1 1.000000000      45.500974719     34.080000000     0.000000000      # C
714 1 1 1.000000000      44.271218646     34.790000000     0.000000000      # C
715 1 1 1.000000000      44.271218646     36.210000000     0.000000000      # C
716 1 1 1.000000000      45.500974719     36.920000000     0.000000000      # C
717 1 1 1.000000000      47.960486866     34.080000000     0.000000000      # C
718 1 1 1.000000000      46.730730793     34.790000000     0.000000000      # C
719 1 1 1.000000000      46.730730793     36.210000000     0.000000000      # C
720 1 1 1.000000000      47.960486866     36.920000000     0.000000000      # C
721 1 1 1.000000000      1.229756073      38.340000000     0.000000000      # C
722 1 1 1.000000000      0.000000000      39.050000000     0.000000000      # C
723 1 1 1.000000000      0.000000000      40.470000000     0.000000000      # C
724 1 1 1.000000000      1.229756073      41.180000000     0.000000000      # C
725 1 1 1.000000000      3.689268220      38.340000000     0.000000000      # C
726 1 1 1.000000000      2.459512147      39.050000000     0.000000000      # C
727 1 1 1.000000000      2.459512147      40.470000000     0.000000000      # C
728 1 1 1.000000000      3.689268220      41.180000000     0.000000000      # C
729 1 1 1.000000000      6.148780367      38.340000000     0.000000000      # C
730 1 1 1.000000000      4.919024294      39.050000000     0.000000000      # C
731 1 1 1.000000000      4.919024294      40.470000000     0.000000000      # C
732 1 1 1.000000000      6.148780367      41.180000000     0.000000000      # C
733 1 1 1.000000000      8.608292514      38.340000000     0.000000000      # C
734 1 1 1.000000000      7.378536441      39.050000000     0.000000000      # C
735 1 1 1.000000000      7.378536441      40.470000000     0.000000000      # C
736 1 1 1.000000000      8.608292514      41.180000000     0.000000000      # C
737 1 1 1.000000000      11.067804661     38.340000000     0.000000000      # C
738 1 1 1.000000000      9.838048588      39.050000000     0.000000000      # C
739 1 1 1.000000000      9.838048588      40.470000000     0.000000000      # C
740 1 1 1.000000000      11.067804661     41.180000000     0.000000000      # C
741 1 1 1.000000000      13.527316808     38.340000000     0.000000000      # C
742 1 1 1.000000000      12.297560735     39.050000000     0.000000000      # C
743 1 1 1.000000000      12.297560735     40.470000000     0.000000000      # C
744 1 1 1.000000000      13.527316808     41.180000000     0.000000000      # C
745 1 1 1.000000000      15.986828955     38.340000000     0.000000000      # C
746 1 1 1.000000000      14.757072882     39.050000000     0.000000000      # C
747 1 1 1.000000000      14.757072882     40.470000000     0.000000000      # C
748 1 1 1.000000000      15.986828955     41.180000000     0.000000000      # C
749 1 1 1.000000000      18.446341102     38.340000000     0.000000000      # C
750 1 1 1.000000000      17.216585029     39.050000000     0.000000000      # C
751 1 1 1.000000000      17.216585029     40.470000000     0.000000000      # C
752 1 1 1.000000000      18.446341102     41.180000000     0.000000000      # C
753 1 1 1.000000000      20.905853249     38.340000000     0.000000000      # C
754 1 1 1.000000000      19.676097176     39.050000000     0.000000000      # C
755 1 1 1.000000000      19.676097176     40.470000000     0.000000000      # C
756 1 1 1.000000000      20.905853249     41.180000000     0.000000000      # C
757 1 1 1.000000000      23.365365396     38.340000000     0.000000000      # C
758 1 1 1.000000000      22.135609323     39.050000000     0.000000000      # C
759 1 1 1.000000000      22.135609323     40.470000000     0.000000000      # C
760 1 1 1.000000000      23.365365396     41.180000000     0.000000000      # C
761 1 1 1.000000000      25.824877543     38.340000000     0.000000000      # C
762 1 1 1.000000000      24.595121470     39.050000000     0.000000000      # C
763 1 1 1.000000000      24.595121470     40.470000000     0.000000000      # C
764 1 1 1.000000000      25.824877543     41.180000000     0.000000000      # C
765 1 1 1.000000000      28.284389690     38.340000000     0.000000000      # C
766 1 1 1.000000000      27.054633617     39.050000000     0.000000000      # C
767 1 1 1.000000000      27.054633617     40.470000000     0.000000000      # C
768 1 1 1.000000000      28.284389690     41.180000000     0.000000000      # C
769 1 1 1.000000000      30.743901837     38.340000000     0.000000000      # C
770 1 1 1.000000000      29.514145764     39.050000000     0.000000000      # C
771 1 1 1.000000000      29.514145764     40.470000000     0.000000000      # C
772 1 1 1.000000000      30.743901837     41.180000000     0.000000000      # C
773 1 1 1.000000000      33.203413984     38.340000000     0.000000000      # C
774 1 1 1.000000000      31.973657911     39.050000000     0.000000000      # C
775 1 1 1.000000000      31.973657911     40.470000000     0.000000000      # C
776 1 1 1.000000000      33.203413984     41.180000000     0.000000000      # C
777 1 1 1.000000000      35.662926131     38.340000000     0.000000000      # C
778 1 1 1.000000000      34.433170058     39.050000000     0.000000000      # C
779 1 1 1.000000000      34.433170058     40.470000000     0.000000000      # C
780 1 1 1.000000000      35.662926131     41.180000000     0.000000000      # C
781 1 1 1.000000000      38.122438278     38.340000000     0.000000000      # C
782 1 1 1.000000000      36.892682205     39.050000000     0.000000000      # C
783 1 1 1.000000000      36.892682205     40.470000000     0.000000000      # C
784 1 1 1.000000000      38.122438278     41.180000000     0.000000000      # C
785 1 1 1.000000000      40.581950425     38.340000000     0.000000000      # C
786 1 1 1.000000000      39.352194352     39.050000000     0.000000000      # C
787 1 1 1.000000000      39.352194352     40.470000000     0.000000000      # C
788 1 1 1.000000000      40.581950425     41.180000000     0.000000000      # C
789 1 1 1.000000000      43.041462572     38.340000000     0.000000000      # C
790 1 1 1.000000000      41.811706499     39.050000000     0.000000000      # C
791 1 1 1.000000000      41.811706499     40.470000000     0.000000000      # C
792 1 1 1.000000000      43.041462572     41.180000000     0.000000000      # C
793 1 1 1.000000000      45.500974719     38.340000000     0.000000000      # C
794 1 1 1.000000000      44.271218646     39.050000000     0.000000000      # C
795 1 1 1.000000000      44.271218646     40.470000000     0.000000000      # C
796 1 1 1.000000000      45.500974719     41.180000000     0.000000000      # C
797 1 1 1.000000000      47.960486866     38.340000000     0.000000000      # C
798 1 1 1.000000000      46.730730793     39.050000000     0.000000000      # C
799 1 1 1.000000000      46.730730793     40.470000000     0.000000000      # C
800 1 1 1.000000000      47.960486866     41.180000000     0.000000000      # C
